42.803,9.484e+08,2.3535e+08,7.1305e+08
42.803,9.4842e+08,2.3535e+08,7.1306e+08
42.804,9.4843e+08,2.3535e+08,7.1307e+08
42.805,9.4844e+08,2.3535e+08,7.1309e+08
42.806,9.4845e+08,2.3535e+08,7.131e+08
42.806,9.4846e+08,2.3535e+08,7.1311e+08
42.807,9.4847e+08,2.3535e+08,7.1312e+08
42.808,9.4849e+08,2.3535e+08,7.1313e+08
42.808,9.485e+08,2.3535e+08,7.1314e+08
42.809,9.4851e+08,2.3535e+08,7.1316e+08
42.81,9.4852e+08,2.3535e+08,7.1317e+08
42.81,9.4853e+08,2.3535e+08,7.1318e+08
42.811,9.4854e+08,2.3535e+08,7.1319e+08
42.812,9.4856e+08,2.3535e+08,7.132e+08
42.813,9.4857e+08,2.3535e+08,7.1321e+08
42.813,9.4858e+08,2.3535e+08,7.1322e+08
42.814,9.4859e+08,2.3535e+08,7.1324e+08
42.815,9.486e+08,2.3535e+08,7.1325e+08
42.815,9.4861e+08,2.3535e+08,7.1326e+08
42.816,9.4862e+08,2.3535e+08,7.1327e+08
42.817,9.4864e+08,2.3535e+08,7.1328e+08
42.817,9.4865e+08,2.3535e+08,7.1329e+08
42.818,9.4866e+08,2.3535e+08,7.1331e+08
42.819,9.4867e+08,2.3535e+08,7.1332e+08
42.819,9.4868e+08,2.3535e+08,7.1333e+08
42.82,9.4869e+08,2.3535e+08,7.1334e+08
42.821,9.4871e+08,2.3535e+08,7.1335e+08
42.822,9.4872e+08,2.3535e+08,7.1336e+08
42.822,9.4873e+08,2.3535e+08,7.1338e+08
42.823,9.4874e+08,2.3535e+08,7.1339e+08
42.824,9.4875e+08,2.3535e+08,7.134e+08
42.824,9.4876e+08,2.3535e+08,7.1341e+08
42.825,9.4878e+08,2.3535e+08,7.1342e+08
42.826,9.4879e+08,2.3535e+08,7.1343e+08
42.826,9.488e+08,2.3535e+08,7.1344e+08
42.827,9.4881e+08,2.3535e+08,7.1346e+08
42.828,9.4882e+08,2.3535e+08,7.1347e+08
42.828,9.4883e+08,2.3535e+08,7.1348e+08
42.829,9.4884e+08,2.3535e+08,7.1349e+08
42.83,9.4886e+08,2.3535e+08,7.135e+08
42.831,9.4887e+08,2.3535e+08,7.1351e+08
42.831,9.4888e+08,2.3535e+08,7.1353e+08
42.832,9.4889e+08,2.3535e+08,7.1354e+08
42.833,9.489e+08,2.3535e+08,7.1355e+08
42.833,9.4891e+08,2.3535e+08,7.1356e+08
42.834,9.4893e+08,2.3535e+08,7.1357e+08
42.835,9.4894e+08,2.3535e+08,7.1358e+08
42.835,9.4895e+08,2.3535e+08,7.136e+08
42.836,9.4896e+08,2.3535e+08,7.1361e+08
42.837,9.4897e+08,2.3535e+08,7.1362e+08
42.837,9.4898e+08,2.3535e+08,7.1363e+08
42.838,9.49e+08,2.3535e+08,7.1364e+08
42.839,9.4901e+08,2.3535e+08,7.1365e+08
42.84,9.4902e+08,2.3535e+08,7.1366e+08
42.84,9.4903e+08,2.3535e+08,7.1368e+08
42.841,9.4904e+08,2.3535e+08,7.1369e+08
42.842,9.4905e+08,2.3535e+08,7.137e+08
42.842,9.4906e+08,2.3535e+08,7.1371e+08
42.843,9.4908e+08,2.3535e+08,7.1372e+08
42.844,9.4909e+08,2.3535e+08,7.1373e+08
42.844,9.491e+08,2.3535e+08,7.1375e+08
42.845,9.4911e+08,2.3535e+08,7.1376e+08
42.846,9.4912e+08,2.3535e+08,7.1377e+08
42.847,9.4913e+08,2.3535e+08,7.1378e+08
42.847,9.4915e+08,2.3535e+08,7.1379e+08
42.848,9.4916e+08,2.3535e+08,7.138e+08
42.849,9.4917e+08,2.3535e+08,7.1382e+08
42.849,9.4918e+08,2.3535e+08,7.1383e+08
42.85,9.4919e+08,2.3535e+08,7.1384e+08
42.851,9.4928e+08,2.3535e+08,7.1393e+08
42.851,9.4937e+08,2.3535e+08,7.1402e+08
42.852,9.4946e+08,2.3535e+08,7.1411e+08
42.853,9.4955e+08,2.3535e+08,7.142e+08
42.853,9.4964e+08,2.3535e+08,7.1429e+08
42.854,9.4973e+08,2.3535e+08,7.1438e+08
42.855,9.4982e+08,2.357e+08,7.1412e+08
42.856,9.4991e+08,2.357e+08,7.1421e+08
42.856,9.5e+08,2.357e+08,7.143e+08
42.857,9.5009e+08,2.357e+08,7.1439e+08
42.858,9.5018e+08,2.357e+08,7.1448e+08
42.858,9.5027e+08,2.357e+08,7.1457e+08
42.859,9.5036e+08,2.357e+08,7.1466e+08
42.86,9.5045e+08,2.357e+08,7.1476e+08
42.86,9.5054e+08,2.357e+08,7.1485e+08
42.861,9.5063e+08,2.357e+08,7.1494e+08
42.862,9.5072e+08,2.357e+08,7.1503e+08
42.862,9.5081e+08,2.357e+08,7.1512e+08
42.863,9.5091e+08,2.357e+08,7.1521e+08
42.864,9.51e+08,2.357e+08,7.153e+08
42.865,9.5101e+08,2.357e+08,7.1531e+08
42.865,9.5102e+08,2.357e+08,7.1532e+08
42.866,9.5103e+08,2.357e+08,7.1533e+08
42.867,9.5104e+08,2.357e+08,7.1534e+08
42.867,9.5105e+08,2.357e+08,7.1535e+08
42.868,9.5106e+08,2.357e+08,7.1537e+08
42.869,9.5108e+08,2.357e+08,7.1538e+08
42.869,9.5109e+08,2.357e+08,7.1539e+08
42.87,9.511e+08,2.357e+08,7.154e+08
42.871,9.5111e+08,2.357e+08,7.1541e+08
42.872,9.5112e+08,2.357e+08,7.1542e+08
42.872,9.5113e+08,2.357e+08,7.1543e+08
42.873,9.5115e+08,2.357e+08,7.1545e+08
42.874,9.5116e+08,2.357e+08,7.1546e+08
42.874,9.5117e+08,2.357e+08,7.1547e+08
42.875,9.5118e+08,2.357e+08,7.1548e+08
42.876,9.5119e+08,2.357e+08,7.1549e+08
42.876,9.512e+08,2.357e+08,7.155e+08
42.877,9.5122e+08,2.357e+08,7.1552e+08
42.878,9.5123e+08,2.357e+08,7.1553e+08
42.878,9.5124e+08,2.357e+08,7.1554e+08
42.879,9.5125e+08,2.357e+08,7.1555e+08
42.88,9.5126e+08,2.357e+08,7.1556e+08
42.881,9.5127e+08,2.357e+08,7.1557e+08
42.881,9.5128e+08,2.357e+08,7.1559e+08
42.882,9.513e+08,2.357e+08,7.156e+08
42.883,9.5131e+08,2.357e+08,7.1561e+08
42.883,9.5132e+08,2.357e+08,7.1562e+08
42.884,9.5133e+08,2.357e+08,7.1563e+08
42.885,9.5134e+08,2.357e+08,7.1564e+08
42.885,9.5135e+08,2.357e+08,7.1566e+08
42.886,9.5137e+08,2.357e+08,7.1567e+08
42.887,9.5138e+08,2.357e+08,7.1568e+08
42.888,9.5139e+08,2.357e+08,7.1569e+08
42.888,9.514e+08,2.357e+08,7.157e+08
42.889,9.5141e+08,2.357e+08,7.1571e+08
42.89,9.5142e+08,2.357e+08,7.1572e+08
42.89,9.5144e+08,2.357e+08,7.1574e+08
42.891,9.5145e+08,2.357e+08,7.1575e+08
42.892,9.5146e+08,2.357e+08,7.1576e+08
42.892,9.5147e+08,2.357e+08,7.1577e+08
42.893,9.5148e+08,2.357e+08,7.1578e+08
42.894,9.5149e+08,2.357e+08,7.1579e+08
42.894,9.515e+08,2.357e+08,7.1581e+08
42.895,9.5152e+08,2.357e+08,7.1582e+08
42.896,9.5153e+08,2.357e+08,7.1583e+08
42.897,9.5154e+08,2.357e+08,7.1584e+08
42.897,9.5155e+08,2.357e+08,7.1585e+08
42.898,9.5156e+08,2.357e+08,7.1586e+08
42.899,9.5157e+08,2.357e+08,7.1588e+08
42.899,9.5159e+08,2.357e+08,7.1589e+08
42.9,9.516e+08,2.357e+08,7.159e+08
42.901,9.5161e+08,2.357e+08,7.1591e+08
42.901,9.5162e+08,2.357e+08,7.1592e+08
42.902,9.5163e+08,2.357e+08,7.1593e+08
42.903,9.5164e+08,2.357e+08,7.1594e+08
42.903,9.5166e+08,2.357e+08,7.1596e+08
42.904,9.5167e+08,2.357e+08,7.1597e+08
42.905,9.5168e+08,2.357e+08,7.1598e+08
42.906,9.5169e+08,2.357e+08,7.1599e+08
42.906,9.517e+08,2.357e+08,7.16e+08
42.907,9.5171e+08,2.357e+08,7.1601e+08
42.908,9.5172e+08,2.357e+08,7.1603e+08
42.908,9.5174e+08,2.357e+08,7.1604e+08
42.909,9.5175e+08,2.357e+08,7.1605e+08
42.91,9.5176e+08,2.357e+08,7.1606e+08
42.91,9.5177e+08,2.357e+08,7.1607e+08
42.911,9.5178e+08,2.357e+08,7.1608e+08
42.912,9.5179e+08,2.357e+08,7.161e+08
42.913,9.5181e+08,2.357e+08,7.1611e+08
42.913,9.5182e+08,2.357e+08,7.1612e+08
42.914,9.5183e+08,2.357e+08,7.1613e+08
42.915,9.5184e+08,2.357e+08,7.1614e+08
42.915,9.5185e+08,2.357e+08,7.1615e+08
42.916,9.5186e+08,2.357e+08,7.1616e+08
42.917,9.5188e+08,2.357e+08,7.1618e+08
42.917,9.5189e+08,2.357e+08,7.1619e+08
42.918,9.519e+08,2.357e+08,7.162e+08
42.919,9.5191e+08,2.357e+08,7.1621e+08
42.919,9.5192e+08,2.357e+08,7.1622e+08
42.92,9.5193e+08,2.357e+08,7.1623e+08
42.921,9.5194e+08,2.357e+08,7.1625e+08
42.922,9.5196e+08,2.357e+08,7.1626e+08
42.922,9.5197e+08,2.357e+08,7.1627e+08
42.923,9.5198e+08,2.357e+08,7.1628e+08
42.924,9.5199e+08,2.357e+08,7.1629e+08
42.924,9.52e+08,2.357e+08,7.163e+08
42.925,9.5201e+08,2.357e+08,7.1632e+08
42.926,9.5203e+08,2.357e+08,7.1633e+08
42.926,9.5204e+08,2.357e+08,7.1634e+08
42.927,9.5205e+08,2.357e+08,7.1635e+08
42.928,9.5206e+08,2.357e+08,7.1636e+08
42.928,9.5207e+08,2.357e+08,7.1637e+08
42.929,9.5208e+08,2.357e+08,7.1638e+08
42.93,9.521e+08,2.357e+08,7.164e+08
42.931,9.5211e+08,2.357e+08,7.1641e+08
42.931,9.5212e+08,2.357e+08,7.1642e+08
42.932,9.5213e+08,2.357e+08,7.1643e+08
42.933,9.5214e+08,2.357e+08,7.1644e+08
42.933,9.5215e+08,2.357e+08,7.1645e+08
42.934,9.5217e+08,2.357e+08,7.1647e+08
42.935,9.5218e+08,2.357e+08,7.1648e+08
42.935,9.5219e+08,2.357e+08,7.1649e+08
42.936,9.522e+08,2.357e+08,7.165e+08
42.937,9.5221e+08,2.357e+08,7.1651e+08
42.938,9.5222e+08,2.357e+08,7.1652e+08
42.938,9.5223e+08,2.357e+08,7.1654e+08
42.939,9.5225e+08,2.357e+08,7.1655e+08
42.94,9.5226e+08,2.357e+08,7.1656e+08
42.94,9.5227e+08,2.357e+08,7.1657e+08
42.941,9.5228e+08,2.357e+08,7.1658e+08
42.942,9.5229e+08,2.357e+08,7.1659e+08
42.942,9.523e+08,2.357e+08,7.166e+08
42.943,9.5232e+08,2.357e+08,7.1662e+08
42.944,9.5233e+08,2.357e+08,7.1663e+08
42.944,9.5234e+08,2.357e+08,7.1664e+08
42.945,9.5235e+08,2.357e+08,7.1665e+08
42.946,9.5236e+08,2.357e+08,7.1666e+08
42.947,9.5237e+08,2.357e+08,7.1667e+08
42.947,9.5239e+08,2.357e+08,7.1669e+08
42.948,9.524e+08,2.357e+08,7.167e+08
42.949,9.5241e+08,2.357e+08,7.1671e+08
42.949,9.5242e+08,2.357e+08,7.1672e+08
42.95,9.5243e+08,2.357e+08,7.1673e+08
42.951,9.5244e+08,2.357e+08,7.1674e+08
42.951,9.5245e+08,2.357e+08,7.1676e+08
42.952,9.5247e+08,2.357e+08,7.1677e+08
42.953,9.5248e+08,2.357e+08,7.1678e+08
42.953,9.5249e+08,2.357e+08,7.1679e+08
42.954,9.525e+08,2.357e+08,7.168e+08
42.955,9.5251e+08,2.357e+08,7.1681e+08
42.956,9.5252e+08,2.357e+08,7.1682e+08
42.956,9.5254e+08,2.357e+08,7.1684e+08
42.957,9.5255e+08,2.357e+08,7.1685e+08
42.958,9.5256e+08,2.357e+08,7.1686e+08
42.958,9.5257e+08,2.357e+08,7.1687e+08
42.959,9.5258e+08,2.357e+08,7.1688e+08
42.96,9.5259e+08,2.357e+08,7.1689e+08
42.96,9.5261e+08,2.357e+08,7.1691e+08
42.961,9.5262e+08,2.357e+08,7.1692e+08
42.962,9.5263e+08,2.357e+08,7.1693e+08
42.962,9.5264e+08,2.357e+08,7.1694e+08
42.963,9.5265e+08,2.357e+08,7.1695e+08
42.964,9.5266e+08,2.357e+08,7.1696e+08
42.965,9.5267e+08,2.357e+08,7.1698e+08
42.965,9.5269e+08,2.357e+08,7.1699e+08
42.966,9.527e+08,2.357e+08,7.17e+08
42.967,9.5271e+08,2.357e+08,7.1701e+08
42.967,9.5272e+08,2.357e+08,7.1702e+08
42.968,9.5273e+08,2.357e+08,7.1703e+08
42.969,9.5274e+08,2.357e+08,7.1704e+08
42.969,9.5276e+08,2.357e+08,7.1706e+08
42.97,9.5277e+08,2.357e+08,7.1707e+08
42.971,9.5278e+08,2.357e+08,7.1708e+08
42.972,9.5279e+08,2.357e+08,7.1709e+08
42.972,9.528e+08,2.357e+08,7.171e+08
42.973,9.5281e+08,2.357e+08,7.1711e+08
42.974,9.5283e+08,2.357e+08,7.1713e+08
42.974,9.5284e+08,2.357e+08,7.1714e+08
42.975,9.5285e+08,2.357e+08,7.1715e+08
42.976,9.5286e+08,2.357e+08,7.1716e+08
42.976,9.5287e+08,2.357e+08,7.1717e+08
42.977,9.5288e+08,2.357e+08,7.1718e+08
42.978,9.5289e+08,2.357e+08,7.172e+08
42.978,9.5291e+08,2.357e+08,7.1721e+08
42.979,9.5292e+08,2.357e+08,7.1722e+08
42.98,9.5293e+08,2.357e+08,7.1723e+08
42.981,9.5294e+08,2.357e+08,7.1724e+08
42.981,9.5295e+08,2.357e+08,7.1725e+08
42.982,9.5296e+08,2.357e+08,7.1727e+08
42.983,9.5298e+08,2.357e+08,7.1728e+08
42.983,9.5299e+08,2.357e+08,7.1729e+08
42.984,9.53e+08,2.357e+08,7.173e+08
42.985,9.5301e+08,2.357e+08,7.1731e+08
42.985,9.5302e+08,2.357e+08,7.1732e+08
42.986,9.5303e+08,2.357e+08,7.1733e+08
42.987,9.5305e+08,2.357e+08,7.1735e+08
42.987,9.5306e+08,2.357e+08,7.1736e+08
42.988,9.5307e+08,2.357e+08,7.1737e+08
42.989,9.5308e+08,2.357e+08,7.1738e+08
42.99,9.5309e+08,2.357e+08,7.1739e+08
42.99,9.531e+08,2.357e+08,7.174e+08
42.991,9.5311e+08,2.357e+08,7.1742e+08
42.992,9.5313e+08,2.357e+08,7.1743e+08
42.992,9.5314e+08,2.357e+08,7.1744e+08
42.993,9.5315e+08,2.357e+08,7.1745e+08
42.994,9.5316e+08,2.357e+08,7.1746e+08
42.994,9.5317e+08,2.357e+08,7.1747e+08
42.995,9.5318e+08,2.357e+08,7.1749e+08
42.996,9.532e+08,2.357e+08,7.175e+08
42.997,9.5321e+08,2.357e+08,7.1751e+08
42.997,9.5322e+08,2.357e+08,7.1752e+08
42.998,9.5323e+08,2.357e+08,7.1753e+08
42.999,9.5324e+08,2.357e+08,7.1754e+08
42.999,9.5325e+08,2.357e+08,7.1755e+08
43,9.611e+08,2.357e+08,7.254e+08
43.001,9.6111e+08,2.357e+08,7.2541e+08
43.001,9.6112e+08,2.357e+08,7.2542e+08
43.002,9.6113e+08,2.357e+08,7.2543e+08
43.003,9.6114e+08,2.357e+08,7.2544e+08
43.003,9.6116e+08,2.357e+08,7.2546e+08
43.004,9.6117e+08,2.357e+08,7.2547e+08
43.005,9.6118e+08,2.357e+08,7.2548e+08
43.006,9.6119e+08,2.357e+08,7.2549e+08
43.006,9.612e+08,2.357e+08,7.255e+08
43.007,9.6121e+08,2.357e+08,7.2551e+08
43.008,9.6122e+08,2.357e+08,7.2553e+08
43.008,9.6124e+08,2.357e+08,7.2554e+08
43.009,9.6125e+08,2.357e+08,7.2555e+08
43.01,9.6126e+08,2.357e+08,7.2556e+08
43.01,9.6127e+08,2.357e+08,7.2557e+08
43.011,9.6128e+08,2.357e+08,7.2558e+08
43.012,9.6129e+08,2.357e+08,7.2559e+08
43.013,9.6131e+08,2.357e+08,7.2561e+08
43.013,9.6132e+08,2.357e+08,7.2562e+08
43.014,9.6133e+08,2.357e+08,7.2563e+08
43.015,9.6134e+08,2.357e+08,7.2564e+08
43.015,9.6135e+08,2.357e+08,7.2565e+08
43.016,9.6136e+08,2.357e+08,7.2566e+08
43.017,9.6138e+08,2.357e+08,7.2568e+08
43.017,9.6139e+08,2.357e+08,7.2569e+08
43.018,9.614e+08,2.357e+08,7.257e+08
43.019,9.6141e+08,2.357e+08,7.2571e+08
43.019,9.6142e+08,2.357e+08,7.2572e+08
43.02,9.6143e+08,2.357e+08,7.2573e+08
43.021,9.6144e+08,2.357e+08,7.2575e+08
43.022,9.6146e+08,2.357e+08,7.2576e+08
43.022,9.6147e+08,2.357e+08,7.2577e+08
43.023,9.6148e+08,2.357e+08,7.2578e+08
43.024,9.6149e+08,2.357e+08,7.2579e+08
43.024,9.615e+08,2.357e+08,7.258e+08
43.025,9.6151e+08,2.357e+08,7.2582e+08
43.026,9.6153e+08,2.357e+08,7.2583e+08
43.026,9.6154e+08,2.357e+08,7.2584e+08
43.027,9.6155e+08,2.357e+08,7.2585e+08
43.028,9.6156e+08,2.357e+08,7.2586e+08
43.028,9.6157e+08,2.357e+08,7.2587e+08
43.029,9.6158e+08,2.357e+08,7.2588e+08
43.03,9.616e+08,2.357e+08,7.259e+08
43.031,9.6161e+08,2.357e+08,7.2591e+08
43.031,9.6162e+08,2.357e+08,7.2592e+08
43.032,9.6163e+08,2.357e+08,7.2593e+08
43.033,9.6164e+08,2.357e+08,7.2594e+08
43.033,9.6165e+08,2.357e+08,7.2595e+08
43.034,9.6166e+08,2.357e+08,7.2597e+08
43.035,9.6168e+08,2.357e+08,7.2598e+08
43.035,9.6169e+08,2.357e+08,7.2599e+08
43.036,9.617e+08,2.357e+08,7.26e+08
43.037,9.6171e+08,2.357e+08,7.2601e+08
43.038,9.6172e+08,2.357e+08,7.2602e+08
43.038,9.6173e+08,2.357e+08,7.2604e+08
43.039,9.6175e+08,2.357e+08,7.2605e+08
43.04,9.6176e+08,2.357e+08,7.2606e+08
43.04,9.6177e+08,2.357e+08,7.2607e+08
43.041,9.6178e+08,2.357e+08,7.2608e+08
43.042,9.6179e+08,2.357e+08,7.2609e+08
43.042,9.618e+08,2.357e+08,7.261e+08
43.043,9.6182e+08,2.357e+08,7.2612e+08
43.044,9.6183e+08,2.357e+08,7.2613e+08
43.044,9.6184e+08,2.357e+08,7.2614e+08
43.045,9.6185e+08,2.357e+08,7.2615e+08
43.046,9.6186e+08,2.357e+08,7.2616e+08
43.047,9.6187e+08,2.357e+08,7.2617e+08
43.047,9.6188e+08,2.357e+08,7.2619e+08
43.048,9.619e+08,2.357e+08,7.262e+08
43.049,9.6191e+08,2.357e+08,7.2621e+08
43.049,9.6192e+08,2.357e+08,7.2622e+08
43.05,9.6193e+08,2.357e+08,7.2623e+08
43.051,9.6194e+08,2.357e+08,7.2624e+08
43.051,9.6195e+08,2.357e+08,7.2626e+08
43.052,9.6197e+08,2.357e+08,7.2627e+08
43.053,9.6198e+08,2.357e+08,7.2628e+08
43.053,9.6199e+08,2.357e+08,7.2629e+08
43.054,9.62e+08,2.357e+08,7.263e+08
43.055,9.6201e+08,2.357e+08,7.2631e+08
43.056,9.6202e+08,2.357e+08,7.2632e+08
43.056,9.6204e+08,2.357e+08,7.2634e+08
43.057,9.6205e+08,2.357e+08,7.2635e+08
43.058,9.6206e+08,2.357e+08,7.2636e+08
43.058,9.6215e+08,2.357e+08,7.2645e+08
43.059,9.6224e+08,2.357e+08,7.2654e+08
43.06,9.6233e+08,2.357e+08,7.2663e+08
43.06,9.6242e+08,2.357e+08,7.2672e+08
43.061,9.6251e+08,2.357e+08,7.2681e+08
43.062,9.626e+08,2.357e+08,7.269e+08
43.063,9.6269e+08,2.357e+08,7.2699e+08
43.063,9.6278e+08,2.357e+08,7.2708e+08
43.064,9.6279e+08,2.357e+08,7.2709e+08
43.065,9.6288e+08,2.357e+08,7.2718e+08
43.065,9.6289e+08,2.357e+08,7.2719e+08
43.066,9.6298e+08,2.357e+08,7.2728e+08
43.067,9.6299e+08,2.357e+08,7.273e+08
43.067,9.6308e+08,2.357e+08,7.2739e+08
43.068,9.631e+08,2.357e+08,7.274e+08
43.069,9.6319e+08,2.357e+08,7.2749e+08
43.069,9.632e+08,2.357e+08,7.275e+08
43.07,9.6329e+08,2.357e+08,7.2759e+08
43.071,9.633e+08,2.357e+08,7.276e+08
43.072,9.6331e+08,2.357e+08,7.2761e+08
43.072,9.6332e+08,2.357e+08,7.2762e+08
43.073,9.6333e+08,2.357e+08,7.2764e+08
43.074,9.6335e+08,2.357e+08,7.2765e+08
43.074,9.6336e+08,2.357e+08,7.2766e+08
43.075,9.6337e+08,2.357e+08,7.2767e+08
43.076,9.6338e+08,2.357e+08,7.2768e+08
43.076,9.6339e+08,2.357e+08,7.2769e+08
43.077,9.634e+08,2.357e+08,7.2771e+08
43.078,9.6342e+08,2.357e+08,7.2772e+08
43.078,9.6343e+08,2.357e+08,7.2773e+08
43.079,9.6344e+08,2.357e+08,7.2774e+08
43.08,9.6345e+08,2.357e+08,7.2775e+08
43.081,9.6346e+08,2.357e+08,7.2776e+08
43.081,9.6347e+08,2.357e+08,7.2777e+08
43.082,9.6349e+08,2.357e+08,7.2779e+08
43.083,9.635e+08,2.357e+08,7.278e+08
43.083,9.6351e+08,2.357e+08,7.2781e+08
43.084,9.6352e+08,2.357e+08,7.2782e+08
43.085,9.6353e+08,2.357e+08,7.2783e+08
43.085,9.6354e+08,2.357e+08,7.2784e+08
43.086,9.6355e+08,2.357e+08,7.2786e+08
43.087,9.6357e+08,2.357e+08,7.2787e+08
43.087,9.6358e+08,2.357e+08,7.2788e+08
43.088,9.6359e+08,2.357e+08,7.2789e+08
43.089,9.636e+08,2.357e+08,7.279e+08
43.09,9.6361e+08,2.357e+08,7.2791e+08
43.09,9.6362e+08,2.357e+08,7.2793e+08
43.091,9.6364e+08,2.357e+08,7.2794e+08
43.092,9.6365e+08,2.357e+08,7.2795e+08
43.092,9.6366e+08,2.357e+08,7.2796e+08
43.093,9.6367e+08,2.357e+08,7.2797e+08
43.094,9.6368e+08,2.357e+08,7.2798e+08
43.094,9.6369e+08,2.357e+08,7.2799e+08
43.095,9.6371e+08,2.357e+08,7.2801e+08
43.096,9.6372e+08,2.357e+08,7.2802e+08
43.097,9.6373e+08,2.357e+08,7.2803e+08
43.097,9.6374e+08,2.357e+08,7.2804e+08
43.098,9.6375e+08,2.357e+08,7.2805e+08
43.099,9.6376e+08,2.357e+08,7.2806e+08
43.099,9.6377e+08,2.357e+08,7.2808e+08
43.1,9.6379e+08,2.357e+08,7.2809e+08
43.101,9.638e+08,2.357e+08,7.281e+08
43.101,9.6381e+08,2.357e+08,7.2811e+08
43.102,9.6382e+08,2.357e+08,7.2812e+08
43.103,9.6383e+08,2.357e+08,7.2813e+08
43.103,9.6384e+08,2.357e+08,7.2815e+08
43.104,9.6386e+08,2.357e+08,7.2816e+08
43.105,9.6387e+08,2.357e+08,7.2817e+08
43.106,9.6388e+08,2.357e+08,7.2818e+08
43.106,9.6389e+08,2.357e+08,7.2819e+08
43.107,9.639e+08,2.357e+08,7.282e+08
43.108,9.6391e+08,2.357e+08,7.2821e+08
43.108,9.6393e+08,2.357e+08,7.2823e+08
43.109,9.6394e+08,2.357e+08,7.2824e+08
43.11,9.6395e+08,2.357e+08,7.2825e+08
43.11,9.6396e+08,2.357e+08,7.2826e+08
43.111,9.6397e+08,2.357e+08,7.2827e+08
43.112,9.6398e+08,2.357e+08,7.2828e+08
43.112,9.6399e+08,2.357e+08,7.283e+08
43.113,9.6401e+08,2.357e+08,7.2831e+08
43.114,9.6402e+08,2.357e+08,7.2832e+08
43.115,9.6403e+08,2.357e+08,7.2833e+08
43.115,9.6404e+08,2.357e+08,7.2834e+08
43.116,9.6405e+08,2.357e+08,7.2835e+08
43.117,9.6406e+08,2.357e+08,7.2837e+08
43.117,9.6408e+08,2.357e+08,7.2838e+08
43.118,9.6409e+08,2.357e+08,7.2839e+08
43.119,9.641e+08,2.357e+08,7.284e+08
43.119,9.6411e+08,2.357e+08,7.2841e+08
43.12,9.6412e+08,2.357e+08,7.2842e+08
43.121,9.6413e+08,2.357e+08,7.2843e+08
43.122,9.6415e+08,2.357e+08,7.2845e+08
43.122,9.6416e+08,2.357e+08,7.2846e+08
43.123,9.6417e+08,2.357e+08,7.2847e+08
43.124,9.6418e+08,2.357e+08,7.2848e+08
43.124,9.6419e+08,2.357e+08,7.2849e+08
43.125,9.642e+08,2.357e+08,7.285e+08
43.126,9.6422e+08,2.357e+08,7.2852e+08
43.126,9.6423e+08,2.357e+08,7.2853e+08
43.127,9.6424e+08,2.357e+08,7.2854e+08
43.128,9.6425e+08,2.357e+08,7.2855e+08
43.128,9.6426e+08,2.357e+08,7.2856e+08
43.129,9.6427e+08,2.357e+08,7.2857e+08
43.13,9.6428e+08,2.357e+08,7.2859e+08
43.131,9.643e+08,2.357e+08,7.286e+08
43.131,9.6431e+08,2.357e+08,7.2861e+08
43.132,9.6432e+08,2.357e+08,7.2862e+08
43.133,9.6433e+08,2.357e+08,7.2863e+08
43.133,9.6434e+08,2.357e+08,7.2864e+08
43.134,9.6435e+08,2.357e+08,7.2865e+08
43.135,9.6437e+08,2.357e+08,7.2867e+08
43.135,9.6438e+08,2.357e+08,7.2868e+08
43.136,9.6439e+08,2.357e+08,7.2869e+08
43.137,9.644e+08,2.357e+08,7.287e+08
43.138,9.6441e+08,2.357e+08,7.2871e+08
43.138,9.6442e+08,2.357e+08,7.2872e+08
43.139,9.6444e+08,2.357e+08,7.2874e+08
43.14,9.6445e+08,2.357e+08,7.2875e+08
43.14,9.6446e+08,2.357e+08,7.2876e+08
43.141,9.6447e+08,2.357e+08,7.2877e+08
43.142,9.6448e+08,2.357e+08,7.2878e+08
43.142,9.6449e+08,2.357e+08,7.2879e+08
43.143,9.645e+08,2.357e+08,7.2881e+08
43.144,9.6452e+08,2.357e+08,7.2882e+08
43.144,9.6453e+08,2.357e+08,7.2883e+08
43.145,9.6454e+08,2.357e+08,7.2884e+08
43.146,9.6455e+08,2.357e+08,7.2885e+08
43.147,9.6456e+08,2.357e+08,7.2886e+08
43.147,9.6457e+08,2.357e+08,7.2887e+08
43.148,9.6459e+08,2.357e+08,7.2889e+08
43.149,9.646e+08,2.357e+08,7.289e+08
43.149,9.6461e+08,2.357e+08,7.2891e+08
43.15,9.6462e+08,2.357e+08,7.2892e+08
43.151,9.6463e+08,2.357e+08,7.2893e+08
43.151,9.6464e+08,2.357e+08,7.2894e+08
43.152,9.6466e+08,2.357e+08,7.2896e+08
43.153,9.6467e+08,2.357e+08,7.2897e+08
43.153,9.6468e+08,2.357e+08,7.2898e+08
43.154,9.6469e+08,2.357e+08,7.2899e+08
43.155,9.647e+08,2.357e+08,7.29e+08
43.156,9.6471e+08,2.357e+08,7.2901e+08
43.156,9.6472e+08,2.357e+08,7.2903e+08
43.157,9.6474e+08,2.357e+08,7.2904e+08
43.158,9.6475e+08,2.357e+08,7.2905e+08
43.158,9.6476e+08,2.357e+08,7.2906e+08
43.159,9.6477e+08,2.357e+08,7.2907e+08
43.16,9.6478e+08,2.357e+08,7.2908e+08
43.16,9.6479e+08,2.357e+08,7.2909e+08
43.161,9.6481e+08,2.357e+08,7.2911e+08
43.162,9.6482e+08,2.357e+08,7.2912e+08
43.163,9.6483e+08,2.357e+08,7.2913e+08
